Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/21  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,97.682161663,97.682161663
 03/21  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,73.0952671548,73.0952671548
 03/21  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,56.5078542089,56.5078542089
 03/21  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,43.2406831118,43.2406831118
 03/21  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,32.2377001896,32.2377001896
 03/21  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,25.0469622464,25.0469622464
 03/21  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,28.5452687719,28.5452687719
 03/21  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,35.153718825,35.153718825
 03/21  18:00:00,39.7425248705,8.74575830463,0.0,0.0,21.8919046032,7.190695296,47.9253146487,47.9253146487
 03/21  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,69.3087933864,69.3087933864
 03/21  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,86.916861831,86.916861831
 03/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  05:00:00,15.1247185498,0.0177193421919,0.0,0.0,1.8243253836,1.797673824,0.486975982377,0.486975982377
 03/22  06:00:00,21.9385908456,8.74575830463,0.0,0.0,1.8243253836,1.797673824,182.389684312,182.389684312
 03/22  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,126.559364303,126.559364303
 03/22  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,93.6748358493,93.6748358493
 03/22  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,58.5337925481,58.5337925481
 03/22  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,39.6007571545,39.6007571545
 03/22  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,19.3531345935,19.3531345935
 03/22  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,6.97264742477,6.97264742477
 03/22  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.873607146463,0.873607146463
 03/22  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/22  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/22  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/22  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/22  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,6.14623028511,6.14623028511
 03/22  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,29.605576058,29.605576058
 03/22  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,51.1074837993,51.1074837993
 03/22  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/22  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  04:00:00,15.1349697685,0.02797056087,0.0,0.0,1.8243253836,1.797673824,0.767286979025,0.767286979025
 03/23  05:00:00,15.140387872,0.0333886643617,0.0,0.0,1.8243253836,1.797673824,0.916548447995,0.916548447995
 03/23  06:00:00,21.9385908456,8.74575830463,0.0,0.0,1.8243253836,1.797673824,203.661894831,203.661894831
 03/23  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,150.416325803,150.416325803
 03/23  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,120.603422881,120.603422881
 03/23  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,78.9674439146,78.9674439146
 03/23  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,45.9643675857,45.9643675857
 03/23  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,11.7857374279,11.7857374279
 03/23  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0917075276501,0.0917075276501
 03/23  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  15:00:00,49.6951733595,8.74575830463,0.0220259420477,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  16:00:00,49.6863537392,8.74575830463,0.0132063218026,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/23  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/23  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.805817967154,0.805817967154
 03/23  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,16.2123204149,16.2123204149
 03/23  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/23  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/23  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  06:00:00,21.9385908456,8.74575830463,0.0,0.0,1.8243253836,1.797673824,159.411796424,159.411796424
 03/24  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,115.587094183,115.587094183
 03/24  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,88.1347858144,88.1347858144
 03/24  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,46.3888553941,46.3888553941
 03/24  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,13.349224472,13.349224472
 03/24  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  14:00:00,49.8385788427,8.74575830463,0.165431425254,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  15:00:00,50.0670022931,8.74575830463,0.39385487567,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  16:00:00,49.8500151505,8.74575830463,0.176867733033,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/24  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/24  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.696537729373,0.696537729373
 03/24  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,15.0008373142,15.0008373142
 03/24  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/24  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/24  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/25  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  06:00:00,21.4891723896,8.74575830463,0.0,0.0,1.8243253836,1.348255368,141.250743914,141.250743914
 03/25  07:00:00,15.0909198078,8.74575830463,0.0,0.0,3.6486507672,2.696510736,110.57855808,110.57855808
 03/25  08:00:00,24.1858951662,8.74575830463,0.0,0.0,10.9459523016,4.49418456,95.7540358351,95.7540358351
 03/25  09:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,73.7625415442,73.7625415442
 03/25  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,57.7667361135,57.7667361135
 03/25  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,44.142506508,44.142506508
 03/25  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,36.5432871239,36.5432871239
 03/25  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,30.1165243705,30.1165243705
 03/25  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,25.1774299248,25.1774299248
 03/25  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,25.4539915758,25.4539915758
 03/25  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,30.7414369475,30.7414369475
 03/25  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,42.091904406,42.091904406
 03/25  18:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,64.4418041397,64.4418041397
 03/25  19:00:00,35.6708951662,8.74575830463,0.0,0.0,10.9459523016,4.49418456,76.7098546931,76.7098546931
 03/25  20:00:00,35.6708951662,8.74575830463,0.0,0.0,10.9459523016,4.49418456,85.6085754897,85.6085754897
 03/25  21:00:00,26.5759198078,8.74575830463,0.0,0.0,3.6486507672,2.696510736,98.4234210681,98.4234210681
 03/25  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/25  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  06:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  08:00:00,15.0909198078,8.74575830463,0.0,0.0,3.6486507672,2.696510736,179.26587465,179.26587465
 03/26  09:00:00,15.0909198078,8.74575830463,0.0,0.0,3.6486507672,2.696510736,133.336496377,133.336496377
 03/26  10:00:00,28.7333828454,8.74575830463,0.0,0.0,14.5946030688,5.393021472,102.680757557,102.680757557
 03/26  11:00:00,28.7333828454,8.74575830463,0.0,0.0,14.5946030688,5.393021472,80.1283286632,80.1283286632
 03/26  12:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,51.6412221137,51.6412221137
 03/26  13:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,32.1568378211,32.1568378211
 03/26  14:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,15.1497527814,15.1497527814
 03/26  15:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,10.2484864945,10.2484864945
 03/26  16:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,13.1043496512,13.1043496512
 03/26  17:00:00,28.7333828454,8.74575830463,0.0,0.0,14.5946030688,5.393021472,31.9407334043,31.9407334043
 03/26  18:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,48.8483370602,48.8483370602
 03/26  19:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/26  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 03/27  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  05:00:00,15.1458762867,0.0388770790734,0.0,0.0,1.8243253836,1.797673824,1.0694399452,1.0694399452
 03/27  06:00:00,20.0244241789,8.74575830463,0.0,0.0,1.8243253836,1.797673824,197.479243582,197.479243582
 03/27  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,147.692029121,147.692029121
 03/27  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,121.010625811,121.010625811
 03/27  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,79.0985432121,79.0985432121
 03/27  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,42.5750230722,42.5750230722
 03/27  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,6.42648870762,6.42648870762
 03/27  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,0.0,0.0
 03/27  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.0,0.0
 03/27  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,0.969048746634,0.969048746634
 03/27  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,13.762397778,13.762397778
 03/27  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/27  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/27  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  06:00:00,20.0244241789,8.74575830463,0.0,0.0,1.8243253836,1.797673824,138.516703321,138.516703321
 03/28  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,115.849816411,115.849816411
 03/28  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,107.625491832,107.625491832
 03/28  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,90.757361472,90.757361472
 03/28  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,85.8989919966,85.8989919966
 03/28  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,78.3794161401,78.3794161401
 03/28  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,76.1413202822,76.1413202822
 03/28  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,75.5391726516,75.5391726516
 03/28  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,75.0148112396,75.0148112396
 03/28  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,72.9416147363,72.9416147363
 03/28  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,76.9787923132,76.9787923132
 03/28  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,84.6423347983,84.6423347983
 03/28  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,90.8094499979,90.8094499979
 03/28  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,99.1729197925,99.1729197925
 03/28  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,103.591086333,103.591086333
 03/28  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/28  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/28  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  05:00:00,15.1314152431,0.02441603551,0.0,0.0,1.8243253836,1.797673824,0.671002324356,0.671002324356
 03/29  06:00:00,20.0244241789,8.74575830463,0.0,0.0,1.8243253836,1.797673824,195.759928231,195.759928231
 03/29  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,153.778566767,153.778566767
 03/29  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,133.929591992,133.929591992
 03/29  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,109.379887965,109.379887965
 03/29  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,98.9555567592,98.9555567592
 03/29  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,86.1131944176,86.1131944176
 03/29  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,81.0232402709,81.0232402709
 03/29  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,78.0254882205,78.0254882205
 03/29  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,76.6473622218,76.6473622218
 03/29  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,74.4485296221,74.4485296221
 03/29  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,79.6365724088,79.6365724088
 03/29  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,88.4209935294,88.4209935294
 03/29  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,95.8238802031,95.8238802031
 03/29  19:00:00,49.3133582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,105.798000744,105.798000744
 03/29  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,111.952918354,111.952918354
 03/29  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/29  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/29  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/30  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/30  02:00:00,15.150596119,0.0435969113995,0.0,0.0,1.8243253836,1.797673824,1.20054312252,1.20054312252
 03/30  03:00:00,15.1682716455,0.0612724378668,0.0,0.0,1.8243253836,1.797673824,1.67570617551,1.67570617551
 03/30  04:00:00,15.234582654,0.127583446373,0.0,0.0,1.8243253836,1.797673824,3.54108537332,3.54108537332
 03/30  05:00:00,15.2777213828,0.170722175182,0.0,0.0,1.8243253836,1.797673824,4.71577032065,4.71577032065
 03/30  06:00:00,20.0244241789,8.74575830463,0.0,0.0,1.8243253836,1.797673824,231.27511456,231.27511456
 03/30  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,185.501652315,185.501652315
 03/30  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,164.578942983,164.578942983
 03/30  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,138.001205987,138.001205987
 03/30  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,125.21874838,125.21874838
 03/30  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,108.41399485,108.41399485
 03/30  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,98.4898429727,98.4898429727
 03/30  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,92.6456144931,92.6456144931
 03/30  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,87.7921445586,87.7921445586
 03/30  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,82.3047583224,82.3047583224
 03/30  16:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,83.9416738774,83.9416738774
 03/30  17:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,88.2546868566,88.2546868566
 03/30  18:00:00,37.8283582038,8.74575830463,0.0,0.0,21.8919046032,7.190695296,100.55960709,100.55960709
 03/30  19:00:00,47.3991915372,8.74575830463,0.0,0.0,21.8919046032,7.190695296,122.2245609,122.2245609
 03/30  20:00:00,44.7658705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,140.781248735,140.781248735
 03/30  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 03/30  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/30  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 03/30  24:00:00,15.139867611,0.0328684034206,0.0,0.0,1.8243253836,1.797673824,0.898893089626,0.898893089626
 03/31  01:00:00,15.1841931519,0.0771939442948,0.0,0.0,1.8243253836,1.797673824,2.11058441962,2.11058441962
 03/31  02:00:00,15.2877748646,0.180775656996,0.0,0.0,1.8243253836,1.797673824,4.99759828524,4.99759828524
 03/31  03:00:00,15.345853658,0.238854450409,0.0,0.0,1.8243253836,1.797673824,6.60274561443,6.60274561443
 03/31  04:00:00,15.494367586,0.387368378383,0.0,0.0,1.8243253836,1.797673824,10.7068771122,10.7068771122
 03/31  05:00:00,15.6345654775,0.527566269867,0.0,0.0,1.8243253836,1.797673824,14.5486280255,14.5486280255
 03/31  06:00:00,20.0244241789,8.74575830463,0.0,0.0,1.8243253836,1.797673824,246.985648837,246.985648837
 03/31  07:00:00,19.638407487,8.74575830463,0.0,0.0,7.2973015344,3.595347648,196.264644316,196.264644316
 03/31  08:00:00,33.2808705246,8.74575830463,0.0,0.0,18.243253836,6.291858384,171.908551851,171.908551851
 03/31  09:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,138.619297259,138.619297259
 03/31  10:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,115.878631316,115.878631316
 03/31  11:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,90.795429599,90.795429599
 03/31  12:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,73.61655305,73.61655305
 03/31  13:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,59.9695086159,59.9695086159
 03/31  14:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,48.8782566281,48.8782566281
 03/31  15:00:00,49.6731474174,8.74575830463,0.0,0.0,32.8378569048,8.089532208,40.608457815,40.608457815
