Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/07  22:00:00,114.559458869,3.45936028245,7.85804763321,45.5429546713,16.0824960704,26.8041601173,1.10318753462,0.0,1.10318753462
 02/07  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/07  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302407956,0.0,1.10302407956
 02/08  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303135067,0.0,1.10303135067
 02/08  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302708544,0.0,1.10302708544
 02/08  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/08  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10319519089,0.0,1.10319519089
 02/08  07:00:00,121.389130475,3.45936028245,17.1229510041,59.1902189774,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/08  08:00:00,114.738244318,3.45936028245,10.60552115,49.4333037557,16.0824960704,32.6817896323,1.10371184182,0.0,1.10371184182
 02/08  09:00:00,156.793702955,3.45936028245,10.2109220945,24.4641798857,48.2474882111,70.4033123869,2.18872746867,0.0,2.18872746867
 02/08  10:00:00,143.965559605,3.45936028245,12.6726793843,17.5228506746,48.2474882111,62.0547409583,3.27398119653,0.0,3.27398119653
 02/08  11:00:00,140.543758955,3.45936028245,15.8851078338,12.8152149823,48.2474882111,60.1281475517,2.18945982294,0.0,2.18945982294
 02/08  12:00:00,140.945950756,3.45936028245,17.0075192879,10.1684019217,48.2474882111,62.0547409583,2.19027566366,0.0,2.19027566366
 02/08  13:00:00,141.786033957,3.45936028245,18.0322012178,10.5281517002,48.2474882111,61.5103924513,3.27695600008,0.0,3.27695600008
 02/08  14:00:00,141.397530002,3.46300844745,19.3143345464,6.70402323896,48.2474882111,63.6602354638,3.27700148501,0.0,3.27700148501
 02/08  15:00:00,137.39901128,3.45936028245,19.8380444344,5.71753070576,48.2474882111,60.1281475517,2.18963582861,0.0,2.18963582861
 02/08  16:00:00,137.032490098,3.45936028245,20.1911801286,4.99787383003,48.2474882111,60.1281475517,2.18899167771,0.0,2.18899167771
 02/08  17:00:00,139.876540497,3.47824690343,19.8418072817,5.28252034548,48.2474882111,63.0180376616,3.27459966022,0.0,3.27459966022
 02/08  18:00:00,135.39824587,3.5599472168,18.4286974808,8.14588219198,37.5258241642,62.7947880557,1.10407446901,0.0,1.10407446901
 02/08  19:00:00,109.751737465,3.45936028245,14.539385052,14.1182129653,26.8041601173,36.0181789539,2.18793513992,0.0,2.18793513992
 02/08  20:00:00,108.50031075,3.45936028245,9.82266021751,20.1523022936,26.8041601173,33.4493877451,1.10351008638,0.0,1.10351008638
 02/08  21:00:00,97.9494853808,3.45936028245,6.53237764501,28.9742555672,16.0824960704,28.0885557216,1.1036498863,0.0,1.1036498863
 02/08  22:00:00,100.866423045,3.45936028245,4.01009757816,35.6978689024,16.0824960704,26.8041601173,0.02,0.0,0.02
 02/08  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1032203886,0.0,1.1032203886
 02/08  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303101344,0.0,1.10303101344
 02/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302642614,0.0,1.10302642614
 02/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030321153,0.0,1.1030321153
 02/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10316200614,0.0,1.10316200614
 02/09  07:00:00,154.794097511,3.45936028245,12.6628670408,97.0552699762,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/09  08:00:00,127.33738911,3.45936028245,0.0,72.6379696972,16.0824960704,32.6817896323,27.6338500221,26.5300986201,1.103751402
 02/09  09:00:00,159.921402523,3.45936028245,0.0,37.8028015484,48.2474882111,70.4033123869,16.7288552514,14.5399873824,2.18886786897
 02/09  10:00:00,136.959021695,3.45936028245,2.12705339897,21.0619387498,48.2474882111,62.0547409583,3.03151154725,0.842216904033,2.18929464322
 02/09  11:00:00,134.24421238,3.45936028245,8.66817182859,13.7326044125,48.2474882111,60.1281475517,3.27433733408,0.0,3.27433733408
 02/09  12:00:00,137.98752931,3.52729320409,15.5926119568,8.55695488571,48.2474882111,62.0547409583,2.19034583422,0.0,2.19034583422
 02/09  13:00:00,139.222363414,3.65188090044,19.2056656901,6.59849606717,48.2474882111,61.5103924513,3.27644945611,0.0,3.27644945611
 02/09  14:00:00,141.897397857,4.15196556054,22.9174628618,2.91180566572,48.2474882111,63.6602354638,3.276492825,0.0,3.276492825
 02/09  15:00:00,138.573223798,4.21834429824,25.4656884391,0.505115203826,48.2474882111,60.1281475517,2.18946040755,0.0,2.18946040755
 02/09  16:00:00,138.510923279,4.06411778693,25.9045395186,0.158190116546,48.2474882111,60.1281475517,2.18855634582,0.0,2.18855634582
 02/09  17:00:00,139.725788281,3.84698530482,24.3301706159,0.274666393896,48.2474882111,63.0180376616,3.27445470553,0.0,3.27445470553
 02/09  18:00:00,132.035922161,3.65777504857,21.1911861288,1.92324200314,37.5258241642,62.7947880557,1.1041347917,0.0,1.1041347917
 02/09  19:00:00,102.743486867,3.45936028245,15.797344454,5.85200296577,26.8041601173,36.0181789539,2.18765698589,0.0,2.18765698589
 02/09  20:00:00,101.683703839,3.45936028245,11.4032894031,11.7550661971,26.8041601173,33.4493877451,1.10349101833,0.0,1.10349101833
 02/09  21:00:00,90.7050129526,3.45936028245,9.04232939995,19.2198313841,16.0824960704,28.0885557216,1.10364157926,0.0,1.10364157926
 02/09  22:00:00,93.8695014163,3.45936028245,11.0200013094,21.6910435428,16.0824960704,26.8041601173,0.02,0.0,0.02
 02/09  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030341552,0.0,1.1030341552
 02/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302629165,0.0,1.10302629165
 02/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303206939,0.0,1.10303206939
 02/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302887979,0.0,1.10302887979
 02/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/10  07:00:00,111.463572944,3.45936028245,16.3259177585,50.0616946915,5.36083202345,21.4433280938,1.10317058089,0.0,1.10317058089
 02/10  08:00:00,102.544514401,3.45936028245,7.5573489796,40.287746009,16.0824960704,32.6817896323,1.10375988855,0.0,1.10375988855
 02/10  09:00:00,145.61399391,3.49905018235,12.7128656758,10.7428373603,48.2474882111,70.4033123869,2.1892473831,0.0,2.1892473831
 02/10  10:00:00,137.221150556,3.47327878464,17.8051367635,5.63206574406,48.2474882111,62.0547409583,2.1894702623,0.0,2.1894702623
 02/10  11:00:00,136.863881104,3.77932531544,21.0994622267,3.60101770471,48.2474882111,60.1281475517,2.18955594925,0.0,2.18955594925
 02/10  12:00:00,140.717108441,4.22070261683,23.8099141367,2.37582242368,48.2474882111,62.0547409583,3.27536713833,0.0,3.27536713833
 02/10  13:00:00,141.812166766,4.51780923367,25.2855741836,2.24246259173,48.2474882111,61.5103924513,3.27748880392,0.0,3.27748880392
 02/10  14:00:00,142.500667161,4.67739530376,25.4238310436,0.483277044454,48.2474882111,63.6602354638,3.27720733252,0.0,3.27720733252
 02/10  15:00:00,137.979142304,4.50922762109,25.0858388263,0.0,48.2474882111,60.1281475517,2.18913981086,0.0,2.18913981086
 02/10  16:00:00,135.918841032,4.23289583273,23.3018693421,0.0,48.2474882111,60.1281475517,2.18884661801,0.0,2.18884661801
 02/10  17:00:00,135.818525388,3.92699720326,20.6126791308,0.00488308724867,48.2474882111,63.0180376616,2.18980769306,0.0,2.18980769306
 02/10  18:00:00,126.488349925,3.70348980191,16.4645942012,1.05654694159,37.5258241642,62.7947880557,2.18892702224,0.0,2.18892702224
 02/10  19:00:00,98.5450223045,3.45936028245,11.5818188884,5.86906396834,26.8041601173,36.0181789539,1.10387240996,0.0,1.10387240996
 02/10  20:00:00,98.0187816782,3.45936028245,8.94948375235,10.543949687,26.8041601173,33.4493877451,1.10341314053,0.0,1.10341314053
 02/10  21:00:00,86.6113915978,3.45936028245,7.18323305576,16.9853063734,16.0824960704,28.0885557216,1.10352188535,0.0,1.10352188535
 02/10  22:00:00,88.2014566204,3.45936028245,5.66743575277,21.3755643034,16.0824960704,26.8041601173,1.1033841937,0.0,1.1033841937
 02/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302556404,0.0,1.10302556404
 02/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/11  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10303178455,0.0,1.10303178455
 02/11  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302811325,0.0,1.10302811325
 02/11  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10311707795,0.0,1.10311707795
 02/11  07:00:00,133.90451688,3.45936028245,14.2301458398,74.5984105464,5.36083202345,21.4433280938,1.1031176787,0.0,1.1031176787
 02/11  08:00:00,99.9565475495,3.45936028245,0.0,62.0796713048,5.36083202345,26.5809105114,22.1079790228,22.0879790228,0.02
 02/11  09:00:00,99.6846830763,3.45936028245,0.0,38.1131778498,26.8041601173,31.2995447326,17.8737098032,16.7702575155,1.10345228771
 02/11  10:00:00,88.3716776648,3.45936028245,0.0591109275381,24.4933692031,26.8041601173,33.5472370403,9.36341810999,7.17595680975,2.18746130024
 02/11  11:00:00,85.9139362702,3.45949109939,0.840896832145,22.2170077902,26.8041601173,32.583940337,1.71470140625,0.611029574371,1.10367183188
 02/11  12:00:00,90.5234855985,3.56460931344,2.82783877122,22.4868046577,26.8041601173,34.8316326447,1.10391456401,0.0,1.10391456401
 02/11  13:00:00,89.9678723234,3.77431387156,5.45340410949,20.3803170907,26.8041601173,33.5472370403,2.18753081411,0.0,2.18753081411
 02/11  14:00:00,87.1768111897,3.85934686699,7.00306107092,18.5233572089,26.8041601173,30.9784458315,1.10370214815,0.0,1.10370214815
 02/11  15:00:00,61.1723322235,3.6772272106,6.12953587978,21.9841777129,8.04124803518,21.3317032909,1.10354591373,0.0,1.10354591373
 02/11  16:00:00,57.1334292332,3.49634035046,5.19747757071,20.3426154963,8.04124803518,20.0473076865,1.10340029904,0.0,1.10340029904
 02/11  17:00:00,58.3444084126,3.45936028245,4.96184023427,21.505113179,8.04124803518,20.3684065876,1.10349940663,0.0,1.10349940663
 02/11  18:00:00,65.6752233695,3.45936028245,3.8052770254,32.7779738122,2.68041601173,18.0090894769,0.02,0.0,0.02
 02/11  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10312368835,0.0,1.10312368835
 02/11  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10311369415,0.0,1.10311369415
 02/11  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10322683376,0.0,1.10322683376
 02/11  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030322794,0.0,1.1030322794
 02/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10298024853,0.0,1.10298024853
 02/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  04:00:00,34.9156767358,0.203223519603,0.0,1.13710104002,2.68041601173,16.0824960704,0.323598705531,0.303598705531,0.02
 02/12  05:00:00,40.8605008584,1.01611759802,0.0789510598879,6.19008002427,2.68041601173,16.0824960704,1.2894007678,0.186419663008,1.1029811048
 02/12  06:00:00,41.0725708475,0.812894078413,0.0,6.6843245929,2.68041601173,16.0824960704,0.715561629866,0.695561629866,0.02
 02/12  07:00:00,44.0015521798,1.01611759802,0.0,9.41008240562,2.68041601173,16.0824960704,2.34975602925,1.24676316117,1.10299286807
 02/12  08:00:00,28.8587729172,0.812894078413,0.0,6.80719332931,2.68041601173,16.0824960704,1.75914963658,1.73914963658,0.02
 02/12  09:00:00,24.3319035979,1.01611759802,0.0101659531436,4.53426787055,2.68041601173,16.0824960704,1.96994194237,0.86690307092,1.10303887145
 02/12  10:00:00,21.3352726974,0.609670558809,0.10898277135,1.84526719107,2.68041601173,16.0824960704,0.14603811406,0.12603811406,0.02
 02/12  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301397926,0.0,1.10301397926
 02/12  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307934926,0.0,1.10307934926
 02/12  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10313220164,0.0,1.10313220164
 02/12  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301716809,0.0,1.10301716809
 02/12  18:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029801863,0.0,1.1029801863
 02/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305876121,0.0,1.10305876121
 02/12  23:00:00,39.8978027535,1.01611759802,0.763099874478,4.54323310484,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/12  24:00:00,39.4221930783,0.812894078413,0.439373373436,4.59457345023,2.68041601173,16.0824960704,1.10298087106,0.0,1.10298087106
 02/13  01:00:00,47.3340999573,1.01611759802,0.284486240714,7.09731191889,2.68041601173,21.4433280938,0.0621080573534,0.0421080573534,0.02
 02/13  02:00:00,46.4876645904,0.812894078413,0.133878896998,6.60470741532,2.68041601173,21.4433280938,1.20417272984,0.101085703589,1.10308702625
 02/13  03:00:00,49.8686650789,1.01611759802,0.0146321081716,9.90173117306,2.68041601173,21.4433280938,0.519972999844,0.499972999844,0.02
 02/13  04:00:00,48.1021722208,0.812894078413,0.0,8.35309394274,2.68041601173,21.4433280938,1.67656832891,0.573481168576,1.10308716033
 02/13  05:00:00,50.6751719956,1.01611759802,0.0,10.7228701979,2.68041601173,21.4433280938,1.00400957912,0.984009579123,0.02
 02/13  06:00:00,50.0860103079,0.812894078413,0.0,7.65651601809,5.36083202345,21.4433280938,1.36315892255,0.259924642424,1.10323428012
 02/13  07:00:00,214.665152871,3.45936028245,10.0448634995,159.544328878,5.36083202345,21.4433280938,1.24191687456,0.138790740476,1.10312613409
 02/13  08:00:00,164.07654476,3.45936028245,0.0749073672021,109.30221798,16.0824960704,32.6817896323,7.66813208956,6.56435117668,1.10378091289
 02/13  09:00:00,175.680267974,3.45936028245,2.46922451545,51.0924424841,48.2474882111,70.4033123869,2.31163380104,0.12268022188,2.18895357916
 02/13  10:00:00,151.17900016,3.45936028245,4.27915288023,33.1298177343,48.2474882111,62.0547409583,2.18943776198,0.0,2.18943776198
 02/13  11:00:00,148.451027199,3.45936028245,8.30746255418,28.3001285059,48.2474882111,60.1281475517,2.18972361279,0.0,2.18972361279
 02/13  12:00:00,147.712131222,3.49260683218,12.4910122317,21.4178428949,48.2474882111,62.0547409583,3.27550361209,0.0,3.27550361209
 02/13  13:00:00,150.422852637,3.62579467746,15.8749948647,21.1557423385,48.2474882111,61.5103924513,3.27651044944,0.0,3.27651044944
 02/13  14:00:00,145.954844476,3.59562540177,17.8737235016,12.569331804,48.2474882111,63.6602354638,3.27623190236,0.0,3.27623190236
 02/13  15:00:00,138.490598435,3.68897929525,20.0791206787,6.33842260417,48.2474882111,60.1281475517,2.1889837286,0.0,2.1889837286
 02/13  16:00:00,137.362472089,3.47967632908,20.8676119643,4.63110793859,48.2474882111,60.1281475517,2.18874413126,0.0,2.18874413126
 02/13  17:00:00,140.335016747,3.45936028245,20.6168509326,4.98483956488,48.2474882111,63.0180376616,2.18990385381,0.0,2.18990385381
 02/13  18:00:00,133.663287792,3.52948210412,18.7219652972,8.61545474332,37.5258241642,62.7947880557,2.18817333481,0.0,2.18817333481
 02/13  19:00:00,113.88341913,3.45936028245,15.5573697247,17.2319099573,26.8041601173,36.0181789539,1.10368530296,0.0,1.10368530296
 02/13  20:00:00,112.288960131,3.45936028245,12.8261636402,20.9374482517,26.8041601173,33.4493877451,1.10355052758,0.0,1.10355052758
 02/13  21:00:00,105.265342244,3.45936028245,11.3790243589,31.4434657167,16.0824960704,28.0885557216,1.10368051444,0.0,1.10368051444
 02/13  22:00:00,107.634280297,3.45936028245,6.62054143682,39.8552822957,16.0824960704,26.8041601173,1.10315841384,0.0,1.10315841384
 02/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030290424,0.0,1.1030290424
 02/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1030231017,0.0,1.1030231017
 02/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303075798,0.0,1.10303075798
 02/14  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/14  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10316686383,0.0,1.10316686383
 02/14  07:00:00,161.266839559,3.45936028245,12.4753118852,103.71556718,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/14  08:00:00,133.821026021,3.45936028245,0.0,79.1216066082,16.0824960704,32.6817896323,22.3919473977,21.2882169814,1.10373041628
 02/14  09:00:00,165.488010974,3.45936028245,0.165572028254,43.2038379717,48.2474882111,70.4033123869,8.39210273626,6.20358458705,2.18851814922
 02/14  10:00:00,144.775522002,3.45936028245,2.52490879309,28.4805836633,48.2474882111,62.0547409583,3.27403770471,0.0,3.27403770471
 02/14  11:00:00,138.141396839,3.45936028245,9.13361953449,17.1643411648,48.2474882111,60.1281475517,2.1894954972,0.0,2.1894954972
 02/14  12:00:00,140.971119242,3.45936028245,16.539779045,10.6613106506,48.2474882111,62.0547409583,2.19030689662,0.0,2.19030689662
 02/14  13:00:00,144.160375685,3.45936028245,19.7877621984,11.1469324481,48.2474882111,61.5103924513,3.27699609781,0.0,3.27699609781
 02/14  14:00:00,141.498480585,3.46497436186,20.2663350374,5.85100741636,48.2474882111,63.6602354638,3.27703536351,0.0,3.27703536351
 02/14  15:00:00,136.879300895,3.45936028245,20.0576260877,4.97823866784,48.2474882111,60.1281475517,2.18965567953,0.0,2.18965567953
 02/14  16:00:00,136.759550989,3.45936028245,20.0834882724,4.83262657696,48.2474882111,60.1281475517,2.18900950278,0.0,2.18900950278
 02/14  17:00:00,139.87949681,3.48152235482,19.4249297285,5.69907875958,48.2474882111,63.0180376616,3.27462097051,0.0,3.27462097051
 02/14  18:00:00,132.960951794,3.56255426004,18.171146202,8.43086568439,37.5258241642,62.7947880557,1.10408038136,0.0,1.10408038136
 02/14  19:00:00,110.071892794,3.45936028245,15.597590487,13.3801628588,26.8041601173,36.0181789539,2.18794657186,0.0,2.18794657186
 02/14  20:00:00,108.348833708,3.45936028245,13.4915438506,16.3319416188,26.8041601173,33.4493877451,1.10351383542,0.0,1.10351383542
 02/14  21:00:00,98.2160437271,3.45936028245,11.0869486935,24.686242865,16.0824960704,28.0885557216,1.10365330877,0.0,1.10365330877
 02/14  22:00:00,100.548202389,3.45936028245,9.34566919435,30.0440766303,16.0824960704,26.8041601173,0.02,0.0,0.02
 02/14  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10321709234,0.0,1.10321709234
 02/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303118227,0.0,1.10303118227
 02/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302690023,0.0,1.10302690023
 02/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/15  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303192037,0.0,1.10303192037
 02/15  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10316276865,0.0,1.10316276865
 02/15  07:00:00,139.651807851,3.45936028245,13.8438601366,80.7319872208,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/15  08:00:00,118.03639412,3.45936028245,0.0,65.8043080405,16.0824960704,32.6817896323,18.6675868445,17.5638350741,1.1037517704
 02/15  09:00:00,161.616731133,3.4602077722,0.0,39.4972826688,48.2474882111,70.4033123869,14.8299181148,12.6410531792,2.1888649356
 02/15  10:00:00,146.644168595,3.45936028245,0.0,32.8741390486,48.2474882111,62.0547409583,10.3147763769,8.1254889971,2.18928737979
 02/15  11:00:00,140.124691195,3.45936028245,0.0897854758989,28.1914695798,48.2474882111,60.1281475517,5.98710604189,2.71295614788,3.27414989401
 02/15  12:00:00,138.600759103,3.45936028245,0.256809800097,24.5739197571,48.2474882111,62.0547409583,2.901795699,0.711475773469,2.19031992553
 02/15  13:00:00,137.701287546,3.45936028245,1.19730193002,23.2783045769,48.2474882111,61.5103924513,3.27641474898,0.0,3.27641474898
 02/15  14:00:00,135.989965111,3.46097615769,2.63620409381,17.9766210904,48.2474882111,63.6602354638,3.2764488837,0.0,3.2764488837
 02/15  15:00:00,132.746044981,3.45936028245,3.53180978178,17.3707990602,48.2474882111,60.1281475517,2.1892763972,0.0,2.1892763972
 02/15  16:00:00,131.407050816,3.45936028245,3.86013612333,15.7034785535,48.2474882111,60.1281475517,2.18889740377,0.0,2.18889740377
 02/15  17:00:00,127.688233688,3.47698475484,4.09072147179,8.84656149437,48.2474882111,63.0180376616,3.27496108629,0.0,3.27496108629
 02/15  18:00:00,127.969425274,3.56202992669,4.4570786659,17.1539310342,37.5258241642,62.7947880557,1.10409191696,0.0,1.10409191696
 02/15  19:00:00,113.78297535,3.45936028245,1.66487000678,31.0239658953,26.8041601173,36.0181789539,1.17292500416,0.0690406034677,1.10388440069
 02/15  20:00:00,116.700423408,3.45936028245,0.0124441850665,38.1626309841,26.8041601173,33.4493877451,8.24234765475,6.05515199255,2.18719566221
 02/15  21:00:00,112.648884847,3.45936028245,0.0,50.2060326786,16.0824960704,28.0885557216,21.4883975586,20.3847760652,1.10362149348
 02/15  22:00:00,119.18463895,3.45936028245,0.0,58.0261823855,16.0824960704,26.8041601173,31.9348548523,31.9148548523,0.02
 02/15  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307060483,0.0,1.10307060483
 02/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10303179641,0.0,1.10303179641
 02/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302891,0.0,1.10302891
 02/16  04:00:00,46.9996460225,1.01611759802,0.0819771846607,6.96536704022,2.68041601173,21.4433280938,0.461106157824,0.441106157824,0.02
 02/16  05:00:00,46.5071727685,0.812894078413,0.0198302323952,6.73826425809,2.68041601173,21.4433280938,1.40538410559,0.302359458135,1.10302464745
 02/16  06:00:00,52.6266581473,1.01611759802,0.0,9.99394033788,5.36083202345,21.4433280938,1.28754921782,1.26754921782,0.02
 02/16  07:00:00,201.331821088,3.45936028245,10.8280959513,145.427764643,5.36083202345,21.4433280938,1.13503953175,0.0318621520096,1.10317737974
 02/16  08:00:00,157.213823504,3.45936028245,0.0,104.981737424,16.0824960704,32.6817896323,74.4716337635,73.3678990826,1.10373468088
 02/16  09:00:00,178.72207269,3.45936028245,0.0,56.6034717153,48.2474882111,70.4033123869,68.1784728952,65.9893882481,2.18908464717
 02/16  10:00:00,151.11303771,3.45936028245,0.0,37.3430081642,48.2474882111,62.0547409583,62.3672341423,60.1778551118,2.1893790305
 02/16  11:00:00,143.687180137,3.45936028245,0.0,31.8437439977,48.2474882111,60.1281475517,51.9464311268,49.7569309293,2.18950019754
 02/16  12:00:00,144.45636787,3.51950119725,0.0,30.6261974088,48.2474882111,62.0547409583,40.9692435452,37.6940012663,3.27524227891
 02/16  13:00:00,145.200720264,3.6500589467,0.0,31.784340561,48.2474882111,61.5103924513,25.7271126281,22.4497615232,3.27735110491
