Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/11  18:00:00,134.05172719,3.32139641673,0.0,100.163051857,2.68041601173,18.0090894769,55.5236781859,55.5036781859,0.02
 02/11  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10322817638,0.0,1.10322817638
 02/11  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10314718038,0.0,1.10314718038
 02/11  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/11  22:00:00,39.6296488355,0.771086413805,0.0,5.2832102455,2.68041601173,16.0824960704,1.31210207254,0.208821178982,1.10328089356
 02/11  23:00:00,42.0428777572,0.963858017256,0.0,7.50366756377,2.68041601173,16.0824960704,0.124920506564,0.104920506564,0.02
 02/11  24:00:00,41.461429319,0.771086413805,0.0,7.11499072902,2.68041601173,16.0824960704,1.46545198206,0.362335602451,1.10311637961
 02/12  01:00:00,43.8985442377,0.963858017256,0.0,9.35933404425,2.68041601173,16.0824960704,0.289503091007,0.269503091007,0.02
 02/12  02:00:00,44.1863083434,0.771086413805,0.0,9.83986975338,2.68041601173,16.0824960704,2.33731552595,1.23426404078,1.10305148517
 02/12  03:00:00,58.4056523144,2.19964660779,0.0,22.6306535304,2.68041601173,16.0824960704,2.71023595757,2.69023595757,0.02
 02/12  04:00:00,65.5417992356,2.57505874383,0.0,29.3913883156,2.68041601173,16.0824960704,4.82252584989,3.71947110844,1.10305474145
 02/12  05:00:00,66.9206421441,2.40703588127,0.0,30.9382540866,2.68041601173,16.0824960704,4.78712065759,4.76712065759,0.02
 02/12  06:00:00,70.861981214,2.57505874383,0.0,34.711570294,2.68041601173,16.0824960704,5.83676400149,4.73353349617,1.10323050532
 02/12  07:00:00,72.8945979416,2.40703588127,0.0,36.9122098841,2.68041601173,16.0824960704,6.28221680744,6.26221680744,0.02
 02/12  08:00:00,60.770324406,2.57505874383,0.0,36.9565801527,2.68041601173,16.0824960704,7.26955769521,6.16650350035,1.10305419486
 02/12  09:00:00,50.2364031994,2.40703588127,0.0,29.058015142,2.68041601173,16.0824960704,7.47015018596,7.45015018596,0.02
 02/12  10:00:00,42.2949575474,2.57505874383,0.0,20.9485466274,2.68041601173,16.0824960704,7.34171440567,6.23865647612,1.10305792955
 02/12  11:00:00,42.2622043566,2.40703588127,0.0,21.0838162991,2.68041601173,16.0824960704,6.86204702359,6.84204702359,0.02
 02/12  12:00:00,43.1115353915,2.57505874383,0.0,21.7651244715,2.68041601173,16.0824960704,6.40598891853,5.3028171425,1.10317177603
 02/12  13:00:00,41.9714948671,2.40703588127,0.0,20.7931068096,2.68041601173,16.0824960704,4.99538098123,4.97538098123,0.02
 02/12  14:00:00,38.3955626464,2.19484507578,0.0,17.4293653944,2.68041601173,16.0824960704,4.45631655979,3.35298644143,1.10333011836
 02/12  15:00:00,33.6144996012,1.71573830301,0.0,13.1274091219,2.68041601173,16.0824960704,3.85679565417,2.75363113407,1.1031645201
 02/12  16:00:00,31.1722885534,1.710936771,0.0,10.6899996062,2.68041601173,16.0824960704,1.984761382,1.964761382,0.02
 02/12  17:00:00,36.0875404551,2.23421148671,0.0,15.0819767922,2.68041601173,16.0824960704,1.84420145589,1.82420145589,0.02
 02/12  18:00:00,52.2574228317,2.57505874383,0.0,21.0416785784,2.68041601173,16.0824960704,3.08294757094,1.97989001862,1.10305755232
 02/12  19:00:00,66.0216027315,2.40703588127,0.0,30.039214674,2.68041601173,16.0824960704,3.16898051092,3.14898051092,0.02
 02/12  20:00:00,74.006716789,2.57505874383,0.0,37.8563058689,2.68041601173,16.0824960704,5.37651258381,4.2734512851,1.10306129871
 02/12  21:00:00,81.2291486978,2.40703588127,0.0,45.2467606403,2.68041601173,16.0824960704,6.37952572193,6.35952572193,0.02
 02/12  22:00:00,84.4115669731,2.57505874383,0.0,48.2611560531,2.68041601173,16.0824960704,7.60119176783,6.49796304601,1.10322872181
 02/12  23:00:00,88.4787426719,2.40703588127,0.0,52.4963546144,2.68041601173,16.0824960704,8.15871763854,8.13871763854,0.02
 02/12  24:00:00,91.0186325275,2.57505874383,0.0,54.8682216075,2.68041601173,16.0824960704,8.86076708977,7.75770826489,1.10305882488
 02/13  01:00:00,99.8084446688,2.40703588127,0.0,58.4652245879,2.68041601173,21.4433280938,10.0751184468,10.0551184468,0.02
 02/13  02:00:00,100.795034337,2.57505874383,0.0,59.283791394,2.68041601173,21.4433280938,10.2268857499,9.12377392969,1.10311182021
 02/13  03:00:00,104.801235459,2.40703588127,0.0,63.4580153777,2.68041601173,21.4433280938,11.163608966,11.143608966,0.02
 02/13  04:00:00,106.121242564,2.57505874383,0.0,64.6099996208,2.68041601173,21.4433280938,11.0208021181,9.91768229125,1.1031198268
 02/13  05:00:00,109.064065705,2.40703588127,0.0,67.7208456241,2.68041601173,21.4433280938,11.9200536205,11.9000536205,0.02
 02/13  06:00:00,110.954631834,2.57505874383,0.0,66.7629728791,5.36083202345,21.4433280938,11.4136890047,10.3104066087,1.103282396
 02/13  07:00:00,309.643976854,3.32139641673,0.0,264.705980226,5.36083202345,21.4433280938,5.48576317513,4.38255548638,1.10320768875
 02/13  08:00:00,260.744913813,3.32139641673,0.0,206.183458266,16.0824960704,32.6817896323,128.522661847,127.418908617,1.10375322971
 02/13  09:00:00,250.478839559,3.32139641673,0.0,128.49820245,48.2474882111,70.4033123869,116.640673642,114.451121685,2.18955195699
 02/13  10:00:00,213.049725268,3.32139641673,0.0,99.4176595875,48.2474882111,62.0547409583,102.424880619,100.235219977,2.18966064198
 02/13  11:00:00,197.345768264,3.32139641673,0.0,85.6402959903,48.2474882111,60.1281475517,89.0740849181,85.7994607412,3.27462417683
 02/13  12:00:00,186.543515878,3.32139641673,0.0,72.9114501978,48.2474882111,62.0547409583,77.128146689,74.9372067569,2.19093993205
 02/13  13:00:00,184.866231514,3.32139641673,0.0,71.7785143403,48.2474882111,61.5103924513,72.5937669872,68.230041243,4.36372574419
 02/13  14:00:00,172.030631424,3.32139641673,0.0,56.7930712388,48.2474882111,63.6602354638,64.9019915679,61.6246837275,3.27730784032
 02/13  15:00:00,158.017651915,3.32139641673,0.0,46.3121796414,48.2474882111,60.1281475517,57.2980602045,55.1087077134,2.18935249109
 02/13  16:00:00,152.180460197,3.32139641673,0.0,40.4749879232,48.2474882111,60.1281475517,56.9140726466,54.7247913153,2.18928133129
 02/13  17:00:00,155.1551858,3.32139641673,0.0,40.5598234163,48.2474882111,63.0180376616,62.1354719436,58.8597077575,3.27576418611
 02/13  18:00:00,166.971219506,3.32139641673,0.0,55.9187707753,37.5258241642,62.7947880557,70.8310867796,69.7268964063,1.10419037332
 02/13  19:00:00,155.466907763,3.32139641673,0.0,74.5107321807,26.8041601173,36.0181789539,79.6880100573,77.4998381781,2.18817187913
 02/13  20:00:00,158.683447365,3.32139641673,0.0,80.2960629916,26.8041601173,33.4493877451,79.3385699104,78.2349719711,1.10359793932
 02/13  21:00:00,156.535327889,3.32139641673,0.0,94.2304395858,16.0824960704,28.0885557216,86.1594235417,85.0557787695,1.10364477222
 02/13  22:00:00,159.350844941,3.32139641673,0.0,98.3303522429,16.0824960704,26.8041601173,88.222763687,87.1195328761,1.10323081087
 02/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/13  24:00:00,42.6247360842,0.481929008628,0.0,3.20662287589,2.68041601173,21.4433280938,1.81560942548,0.712519613824,1.10308981166
 02/14  01:00:00,50.1363927405,0.963858017256,0.0,10.2363505236,2.68041601173,21.4433280938,2.57784150408,2.55784150408,0.02
 02/14  02:00:00,48.5848850443,0.771086413805,0.0,8.87761443084,2.68041601173,21.4433280938,3.83862214993,2.73550799513,1.1031141548
 02/14  03:00:00,51.6506869867,0.963858017256,0.0,11.7506447698,2.68041601173,21.4433280938,3.79817013641,3.77817013641,0.02
 02/14  04:00:00,49.2827799217,0.771086413805,0.0,9.57550930827,2.68041601173,21.4433280938,4.15712838584,3.05401876883,1.10310961702
 02/14  05:00:00,56.6260474779,1.52776823157,0.0,16.1620950467,2.68041601173,21.4433280938,4.31856742581,4.29856742581,0.02
 02/14  06:00:00,56.9714861232,1.37259064241,0.0,13.9822952694,5.36083202345,21.4433280938,4.35480282971,3.25155128655,1.10325154316
 02/14  07:00:00,228.125566809,3.32139641673,0.0,183.187570181,5.36083202345,21.4433280938,1.868528519,0.765367011309,1.10316150769
 02/14  08:00:00,182.806698968,3.32139641673,0.0,130.712576755,16.0824960704,32.6817896323,77.0772104009,75.9733631417,1.10384725922
 02/14  09:00:00,197.091500465,3.32139641673,0.0,75.1108633564,48.2474882111,70.4033123869,71.2797981693,69.0905225071,2.18927566213
 02/14  10:00:00,179.13682809,3.32139641673,0.0,65.5047624102,48.2474882111,62.0547409583,61.5541744466,59.3642956413,2.18987880524
 02/14  11:00:00,167.946087874,3.32139641673,0.0,56.2406156002,48.2474882111,60.1281475517,51.6784068782,48.4036541765,3.27475270173
 02/14  12:00:00,157.575226363,3.32139641673,0.0,43.9431606824,48.2474882111,62.0547409583,42.3422964176,40.1513554322,2.19094098542
 02/14  13:00:00,158.694189578,3.32139641673,0.0,45.6064724044,48.2474882111,61.5103924513,41.0683746234,36.704460249,4.36391437436
 02/14  14:00:00,155.018554141,3.32139641673,0.0,39.7809939554,48.2474882111,63.6602354638,41.950977397,38.6733324639,3.27764493304
 02/14  15:00:00,153.397264889,3.32139641673,0.0,41.6917926157,48.2474882111,60.1281475517,45.2027641828,43.0132051033,2.18955907951
 02/14  16:00:00,148.365364073,3.32139641673,0.0,36.6598917997,48.2474882111,60.1281475517,49.6722624264,47.4833333275,2.18892909892
 02/14  17:00:00,148.271014758,3.32139641673,0.0,33.6756523748,48.2474882111,63.0180376616,55.3098283227,52.0343555507,3.27547277206
 02/14  18:00:00,158.692346073,3.32139641673,0.0,47.6398973423,37.5258241642,62.7947880557,60.2155995762,58.0271732474,2.18842632876
 02/14  19:00:00,146.149720976,3.32139641673,0.0,65.1935453935,26.8041601173,36.0181789539,65.3953395846,64.2914930616,1.10384652299
 02/14  20:00:00,148.855448403,3.32139641673,0.0,70.4680640295,26.8041601173,33.4493877451,73.7048749252,72.6013100577,1.10356486744
 02/14  21:00:00,146.731822275,3.32139641673,0.0,84.4269339719,16.0824960704,28.0885557216,76.2851203159,75.1813859997,1.10373431623
 02/14  22:00:00,150.77837435,3.32139641673,0.0,89.7578816514,16.0824960704,26.8041601173,79.2628152124,78.1595921315,1.10322308082
 02/14  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/14  24:00:00,43.6226541192,0.578314810354,0.0,4.10815510925,2.68041601173,21.4433280938,1.39484917701,0.291760356665,1.10308882034
 02/15  01:00:00,47.5317123625,0.771086413805,0.0,7.82444174901,2.68041601173,21.4433280938,1.62898027311,1.60898027311,0.02
 02/15  02:00:00,52.144247677,0.963858017256,0.0,12.2442054601,2.68041601173,21.4433280938,4.26747683197,3.16442053134,1.10305630063
 02/15  03:00:00,64.870141607,2.53746472954,0.0,23.3964926778,2.68041601173,21.4433280938,4.23536986613,4.21536986613,0.02
 02/15  04:00:00,68.8234556598,2.40703588127,0.0,27.4802355788,2.68041601173,21.4433280938,6.81114730778,5.70808987193,1.10305743585
 02/15  05:00:00,75.4751385519,2.57505874383,0.0,33.9638956085,2.68041601173,21.4433280938,7.12267959896,6.01956830867,1.1031112903
 02/15  06:00:00,79.4982452028,2.40703588127,0.0,35.4746091102,5.36083202345,21.4433280938,7.80657601329,7.78657601329,0.02
 02/15  07:00:00,243.984588094,3.32139641673,0.0,199.046591466,5.36083202345,21.4433280938,2.15837307975,1.05517014194,1.10320293782
 02/15  08:00:00,197.561610314,3.32139641673,0.0,145.467488101,16.0824960704,32.6817896323,127.221309046,126.117530314,1.10377873284
 02/15  09:00:00,210.771199462,3.32139641673,0.0,88.7905623532,48.2474882111,70.4033123869,118.7621332,116.572635335,2.18949786437
 02/15  10:00:00,178.840969305,3.32139641673,0.0,65.2089036253,48.2474882111,62.0547409583,107.075720239,104.885961862,2.18975837661
 02/15  11:00:00,167.536572424,3.32139641673,0.0,55.8311001499,48.2474882111,60.1281475517,100.009457009,96.7347244564,3.27473255292
 02/15  12:00:00,161.369330741,3.32139641673,0.0,47.7372650608,48.2474882111,62.0547409583,85.0956820253,81.819961247,3.27572077837
 02/15  13:00:00,162.560142999,3.32139641673,0.0,49.4724258258,48.2474882111,61.5103924513,72.5063674322,69.2287267404,3.2776406918
 02/15  14:00:00,153.029494178,3.32139641673,0.0,37.7919339927,48.2474882111,63.6602354638,66.2487362662,62.9712383999,3.27749786629
 02/15  15:00:00,143.207906364,3.32139641673,0.0,31.5024340909,48.2474882111,60.1281475517,61.827564749,59.637982358,2.18958239096
 02/15  16:00:00,141.20215161,3.32139641673,0.0,29.4966793362,48.2474882111,60.1281475517,57.9979885948,55.8088499465,2.18913864833
 02/15  17:00:00,151.662258804,3.32139641673,0.0,37.0668964209,48.2474882111,63.0180376616,56.4706707122,53.1952578271,3.27541288511
 02/15  18:00:00,157.553884271,3.32139641673,0.0,46.5014355403,37.5258241642,62.7947880557,55.8631596234,53.6746891532,2.18847047018
 02/15  19:00:00,139.883033817,3.32139641673,0.0,58.926858235,26.8041601173,36.0181789539,56.3150243152,55.2110806515,1.10394366369
 02/15  20:00:00,139.864831998,3.32139641673,0.0,61.4774476246,26.8041601173,33.4493877451,54.3718649507,53.2682161178,1.10364883293
 02/15  21:00:00,135.80055628,3.32139641673,0.0,73.4956679767,16.0824960704,28.0885557216,53.5933180475,52.4896417437,1.1036763038
 02/15  22:00:00,138.060473507,3.32139641673,0.0,77.0399808088,16.0824960704,26.8041601173,51.3397186351,50.2363155735,1.10340306161
 02/15  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10304628958,0.0,1.10304628958
 02/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10304717744,0.0,1.10304717744
 02/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/16  03:00:00,45.1917150273,0.771086413805,0.0,5.48444441383,2.68041601173,21.4433280938,1.61560814262,0.512567370224,1.1030407724
 02/16  04:00:00,47.9753922561,0.963858017256,0.0,8.07535003923,2.68041601173,21.4433280938,0.40190430079,0.38190430079,0.02
 02/16  05:00:00,47.3165995922,0.771086413805,0.0,7.6093289787,2.68041601173,21.4433280938,2.14042069261,1.03730684259,1.10311385003
 02/16  06:00:00,52.464342019,0.963858017256,0.0,9.88388379037,5.36083202345,21.4433280938,1.20254460525,1.18254460525,0.02
 02/16  07:00:00,198.378297701,3.32139641673,0.0,153.440301073,5.36083202345,21.4433280938,1.13595665128,0.0327421616203,1.10321448966
 02/16  08:00:00,165.985385284,3.32139641673,0.0,113.89126307,16.0824960704,32.6817896323,74.2590151686,73.1551417137,1.10387345492
 02/16  09:00:00,182.957025521,3.32139641673,0.0,60.9763884122,48.2474882111,70.4033123869,71.6134335554,69.4239396042,2.18949395125
 02/16  10:00:00,157.653892137,3.32139641673,0.0,44.0218264567,48.2474882111,62.0547409583,70.9716254858,67.6971442074,3.27448127837
 02/16  11:00:00,153.314696051,3.32139641673,0.0,41.6092237773,48.2474882111,60.1281475517,66.0061411551,63.8161416368,2.18999951826
 02/16  12:00:00,151.568407923,3.32139641673,0.0,37.9363422428,48.2474882111,62.0547409583,63.8397315755,60.5637113049,3.27602027053
 02/16  13:00:00,153.366342144,3.33070195095,0.0,40.2693194365,48.2474882111,61.5103924513,62.3906909825,59.1127238566,3.27796712595
 02/16  14:00:00,147.714925886,3.36356478512,0.0,32.4351973322,48.2474882111,63.6602354638,60.3608879666,57.0839431887,3.2769447779
 02/16  15:00:00,139.032780729,3.32199291768,0.0,27.3267119545,48.2474882111,60.1281475517,59.4741121084,57.2843191078,2.18979300067
 02/16  16:00:00,134.385281327,3.32139641673,0.0,22.6798090538,48.2474882111,60.1281475517,61.7593614948,59.5700123545,2.18934914038
 02/16  17:00:00,138.350269356,3.32139641673,0.0,23.7549069722,48.2474882111,63.0180376616,67.420038489,64.1446965291,3.27534195993
 02/16  18:00:00,148.530362613,3.37829459471,0.0,37.4210157044,37.5258241642,62.7947880557,64.6402876988,62.4518440551,2.18844364372
 02/16  19:00:00,131.696184363,3.32139641673,0.0,50.7400087812,26.8041601173,36.0181789539,64.712740801,63.6088780301,1.10386277092
 02/16  20:00:00,132.891056767,3.32139641673,0.0,54.5036723936,26.8041601173,33.4493877451,62.9554316754,61.8517989684,1.10363270694
 02/16  21:00:00,128.170743332,3.32139641673,0.0,65.8658550293,16.0824960704,28.0885557216,59.5590714271,58.4554862651,1.10358516197
 02/16  22:00:00,132.941413221,3.32139641673,0.0,71.9209205221,16.0824960704,26.8041601173,61.2490273428,60.1455509591,1.10347638372
 02/16  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10308642609,0.0,1.10308642609
 02/16  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305347153,0.0,1.10305347153
 02/17  02:00:00,42.7856040089,0.578314810354,0.0,3.27110499892,2.68041601173,21.4433280938,0.340344067111,0.320344067111,0.02
 02/17  03:00:00,46.4688230016,0.963858017256,0.0,6.56878078469,2.68041601173,21.4433280938,1.54277310331,0.439664903325,1.10310819998
 02/17  04:00:00,45.838937826,0.771086413805,0.0,6.13166721252,2.68041601173,21.4433280938,0.394217971019,0.374217971019,0.02
 02/17  05:00:00,48.718945256,0.963858017256,0.0,8.81890303906,2.68041601173,21.4433280938,2.18015661118,1.077040529,1.10311608218
 02/17  06:00:00,49.5103929865,0.771086413805,0.0,7.1227063613,5.36083202345,21.4433280938,0.673214331707,0.653214331707,0.02
 02/17  07:00:00,190.759527211,3.32139641673,0.0,145.821530583,5.36083202345,21.4433280938,1.29319154197,0.189950008581,1.10324153339
 02/17  08:00:00,152.163645996,3.32139641673,0.0,100.069523782,16.0824960704,32.6817896323,49.1739479164,48.0701494589,1.10379845747
 02/17  09:00:00,170.198613464,3.32139641673,0.0,48.2179763554,48.2474882111,70.4033123869,40.4195885271,38.2303366163,2.18925191085
 02/17  10:00:00,145.596133054,3.32139641673,0.0,31.9640673742,48.2474882111,62.0547409583,26.6143524002,23.3397951132,3.27455728698
 02/17  11:00:00,139.977906506,3.32139641673,0.0,28.2724342328,48.2474882111,60.1281475517,12.1189470657,9.92909423588,2.18985282984
 02/17  12:00:00,139.736991743,3.339748711,0.0,26.0865737681,48.2474882111,62.0547409583,5.60192954289,2.32558694505,3.27634259784
 02/17  13:00:00,140.674308912,3.45666751095,0.0,27.4513206442,48.2474882111,61.5103924513,3.3460610964,0.0682706016966,3.2777904947
 02/17  14:00:00,134.122908866,3.52466485321,0.0,18.6820802443,48.2474882111,63.6602354638,3.27724897493,0.0,3.27724897493
 02/17  15:00:00,124.177072563,3.42109443866,0.0,12.3719022675,48.2474882111,60.1281475517,3.2745053341,0.0,3.2745053341
 02/17  16:00:00,120.46885875,3.35406230427,0.0,8.73072058886,48.2474882111,60.1281475517,2.18898232053,0.0,2.18898232053
 02/17  17:00:00,123.520926308,3.34076269004,0.0,8.90619765074,48.2474882111,63.0180376616,2.19051018483,0.0,2.19051018483
 02/17  18:00:00,125.608577221,3.42175553415,0.0,14.4557693729,37.5258241642,62.7947880557,2.1887769517,0.0,2.1887769517
 02/17  19:00:00,107.833178578,3.32139641673,0.0,26.8770029959,26.8041601173,36.0181789539,1.10395489911,0.0,1.10395489911
 02/17  20:00:00,109.790407909,3.32139641673,0.0,31.4030235361,26.8041601173,33.4493877451,1.10371017525,0.0,1.10371017525
 02/17  21:00:00,102.082933515,3.32139641673,0.0,39.7780452122,16.0824960704,28.0885557216,2.18736458731,0.0,2.18736458731
 02/17  22:00:00,105.281286726,3.32139641673,0.0,44.2607940277,16.0824960704,26.8041601173,0.02,0.0,0.02
 02/17  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305906733,0.0,1.10305906733
 02/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/18  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304385296,0.0,1.10304385296
 02/18  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/18  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304629432,0.0,1.10304629432
 02/18  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/18  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030485179,0.0,1.1030485179
 02/18  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031976995,0.0,1.1031976995
 02/18  07:00:00,132.27011004,3.32139641673,0.0,87.332113412,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/18  08:00:00,103.277931716,3.32139641673,0.0,68.0063526706,5.36083202345,26.5809105114,2.52828665492,1.42493117232,1.1033554826
 02/18  09:00:00,100.486127504,3.32139641673,0.0,39.0525861432,26.8041601173,31.2995447326,1.37908604435,0.275459139024,1.10362690533
 02/18  10:00:00,90.3268776312,3.32139641673,0.0,26.6456439628,26.8041601173,33.5472370403,1.10394491022,0.0,1.10394491022
 02/18  11:00:00,89.255047018,3.32139641673,0.0,26.5371100529,26.8041601173,32.583940337,2.18766300568,0.0,2.18766300568
 02/18  12:00:00,91.5557436824,3.32139641673,0.0,26.5901144096,26.8041601173,34.8316326447,1.10401898037,0.0,1.10401898037
 02/18  13:00:00,86.7263028257,3.37847176603,0.0,22.987993808,26.8041601173,33.5472370403,1.10395719746,0.0,1.10395719746
 02/18  14:00:00,81.4183051682,3.51540071963,0.752932188137,19.3589262175,26.8041601173,30.9784458315,2.18764361778,0.0,2.18764361778
 02/18  15:00:00,60.198350193,3.3856077928,1.83849369052,25.5928572895,8.04124803518,21.3317032909,1.10363250215,0.0,1.10363250215
 02/18  16:00:00,57.0281117068,3.32139641673,0.448785179867,25.1609342944,8.04124803518,20.0473076865,1.10351134352,0.0,1.10351134352
 02/18  17:00:00,59.140418955,3.32139641673,0.0,27.4009278214,8.04124803518,20.3684065876,1.10355580554,0.0,1.10355580554
 02/18  18:00:00,70.4186870222,3.32139641673,0.0,38.9973450227,2.68041601173,18.0090894769,0.02,0.0,0.02
 02/18  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10322029143,0.0,1.10322029143
 02/18  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316192989,0.0,1.10316192989
 02/18  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/18  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10323525441,0.0,1.10323525441
 02/18  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304700379,0.0,1.10304700379
 02/18  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299744515,0.0,1.10299744515
 02/19  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299694606,0.0,1.10299694606
 02/19  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316446245,0.0,1.10316446245
 02/19  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029963314,0.0,1.1029963314
 02/19  09:00:00,22.6672695105,0.578314810354,0.0,3.31760252391,2.68041601173,16.0824960704,0.137876211105,0.117876211105,0.02
 02/19  10:00:00,21.87710136,0.578314810354,0.0,2.5274343735,2.68041601173,16.0824960704,1.22083617666,0.117784024135,1.10305215252
 02/19  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1031418423,0.0,1.1031418423
 02/19  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  14:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10328497125,0.0,1.10328497125
 02/19  15:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10315681473,0.0,1.10315681473
 02/19  16:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  18:00:00,26.1733521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10299681987,0.0,1.10299681987
 02/19  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  20:00:00,38.3172004388,0.963858017256,0.0,3.77799024531,2.68041601173,16.0824960704,1.10299513204,0.0,1.10299513204
 02/19  21:00:00,37.9934869282,0.771086413805,0.0,3.64704833818,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  22:00:00,40.3337197042,0.963858017256,0.0,5.79450951073,2.68041601173,16.0824960704,1.1031564422,0.0,1.1031564422
 02/19  23:00:00,39.912480305,0.771086413805,0.0,5.56604171496,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/19  24:00:00,42.7107734823,0.963858017256,0.0,8.17156328885,2.68041601173,16.0824960704,1.15235421123,0.0493558986381,1.10299831259
 02/20  01:00:00,41.5084766732,0.771086413805,0.0,7.16203808317,2.68041601173,16.0824960704,0.119995059236,0.0999950592358,0.02
 02/20  02:00:00,44.6771599593,0.963858017256,0.0,10.1379497659,2.68041601173,16.0824960704,1.5428759772,0.439821199187,1.10305477801
 02/20  03:00:00,42.3273204907,0.771086413805,0.0,7.98088190073,2.68041601173,16.0824960704,0.282882743085,0.262882743085,0.02
 02/20  04:00:00,44.668952279,0.963858017256,0.0,10.1297420856,2.68041601173,16.0824960704,1.59112142917,0.488123145712,1.10299828346
 02/20  05:00:00,41.7841639693,0.771086413805,0.0,7.43772537932,2.68041601173,16.0824960704,0.209078463051,0.189078463051,0.02
 02/20  06:00:00,44.1204482158,0.963858017256,0.0,9.58123802231,2.68041601173,16.0824960704,1.42327376087,0.320045217744,1.10322854313
 02/20  07:00:00,41.6927865999,0.771086413805,0.0,7.34634800986,2.68041601173,16.0824960704,0.142886907151,0.122886907151,0.02
